ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,9,1,20,1,6,19,1987,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,9,1,21,0,6,13,1988,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,1,22,0,6,14,1989,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,9,1,23,0,6,28,1990,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,9,1,24,0,6,8,1991,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,9,1,25,0,6,10,1992,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,1,26,0,6,8,1993,79-123
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,52-106,9,2,22,1,6,25,1989,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-106,9,2,23,0,6,17,1990,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,2,24,0,6,25,1991,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,9,2,25,0,6,13,1992,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,2,26,0,6,11,1993,79-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,52-108,10,1,25,1,6,23,1992,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,52-108,10,1,26,0,6,4,1993,79-125
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,9,3,24,1,6,15,1991,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,9,4,20,1,6,22,1987,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-106,9,4,22,0,6,2,1989,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-106,9,4,23,0,6,16,1990,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-106,9,4,25,0,6,16,1992,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,9,4,26,0,6,18,1993,79-132
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,2,20,1,6,19,1987,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,2,21,0,6,16,1988,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,10,2,22,0,6,16,1989,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,10,2,23,0,6,20,1990,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-108,10,2,24,0,6,25,1991,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,2,25,0,6,23,1992,79-133
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-102,6,8,8,1,6,21,1975,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,50-102,6,8,10,0,6,14,1977,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,50-102,6,8,11,0,6,27,1978,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,50-102,6,8,12,0,6,17,1979,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,50-102,6,8,13,0,6,22,1980,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,50-102,6,9,23,1,6,23,1990,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,50-102,6,9,24,0,6,3,1991,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,50-102,6,9,25,0,6,10,1992,79-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,5,5,1,6,3,1972,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,9,5,6,0,6,12,1973,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,5,7,0,6,18,1974,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,8,0,6,19,1975,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,10,0,6,22,1977,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,11,0,6,12,1978,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,12,0,6,22,1979,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,13,0,6,19,1980,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,14,0,6,8,1981,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,15,0,6,8,1982,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,16,0,6,15,1983,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,17,0,6,4,1984,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,18,0,6,27,1985,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,19,0,6,6,1986,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,5,20,0,6,26,1987,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,5,21,0,6,17,1988,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,5,22,0,6,30,1989,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,9,5,23,0,6,15,1990,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,9,5,24,0,6,19,1991,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,5,25,0,6,9,1992,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,5,26,0,6,1,1993,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,9,6,2,1,6,16,1969,79-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-108,10,3,7,1,6,24,1974,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-108,10,3,9,0,6,7,1976,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-108,10,3,10,0,6,28,1977,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,10,3,11,0,6,22,1978,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,52-108,10,3,12,0,6,23,1979,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,10,3,13,0,6,20,1980,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,3,14,0,6,22,1981,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,10,3,15,0,6,18,1982,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,3,16,0,6,17,1983,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,3,17,0,6,23,1984,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-108,10,3,18,0,6,19,1985,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-108,10,3,19,0,6,20,1986,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,52-108,10,3,20,0,6,18,1987,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,52-108,10,3,21,0,6,15,1988,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,52-108,10,3,22,0,6,3,1989,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,52-108,10,3,23,0,6,13,1990,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,52-108,10,3,24,0,6,14,1991,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,52-108,10,3,25,0,6,11,1992,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,10,3,26,0,6,17,1993,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-108,10,4,8,1,6,14,1975,79-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,10,5,3,1,6,21,1970,79-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,10,5,4,0,6,19,1971,79-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,10,5,6,0,6,26,1973,79-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,11,9,4,1,6,13,1971,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-110,11,9,5,0,7,5,1972,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-110,11,9,6,0,6,21,1973,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-110,11,9,8,0,6,22,1975,79-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,3,1,6,21,1970,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,4,0,6,19,1971,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,7,5,0,7,3,1972,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,6,0,6,23,1973,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,7,0,6,16,1974,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,8,0,6,30,1975,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,9,0,6,22,1976,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,10,0,7,1,1977,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,11,0,6,27,1978,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,12,0,6,6,1979,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,13,0,6,26,1980,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,14,0,6,24,1981,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,15,0,6,24,1982,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,16,0,6,5,1983,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,17,0,6,24,1984,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,18,0,7,1,1985,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,19,0,6,26,1986,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,20,0,6,13,1987,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,21,0,7,1,1988,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,22,0,6,25,1989,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,23,0,6,16,1990,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,24,0,6,24,1991,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,25,0,6,20,1992,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,7,26,0,6,21,1993,79-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,3,1,6,26,1970,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-106,9,8,4,0,6,5,1971,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,9,8,5,0,6,27,1972,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,52-106,9,8,6,0,6,25,1973,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,52-106,9,8,7,0,6,23,1974,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,9,8,8,0,6,19,1975,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,9,0,6,17,1976,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,52-106,9,8,10,0,6,25,1977,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,8,11,0,6,17,1978,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,15,0,6,21,1982,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,16,0,6,16,1983,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,17,0,6,18,1984,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-106,9,8,18,0,6,14,1985,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,52-106,9,8,20,0,6,16,1987,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,22,0,6,13,1989,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,8,23,0,6,15,1990,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,24,0,6,13,1991,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,8,25,0,6,11,1992,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,8,26,0,6,16,1993,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-106,9,9,12,1,6,20,1979,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-106,9,9,13,0,6,11,1980,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,9,14,0,6,9,1981,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-106,9,9,19,0,6,17,1986,79-32
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-108,10,6,5,1,6,17,1972,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,6,6,0,6,23,1973,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,7,0,6,15,1974,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,8,0,6,18,1975,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,6,9,0,6,25,1976,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,10,0,6,11,1977,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,12,0,6,9,1979,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,6,13,0,6,11,1980,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,14,0,6,27,1981,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,15,0,6,20,1982,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,16,0,6,17,1983,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,6,17,0,6,14,1984,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,7,18,1,6,27,1985,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,7,19,0,6,17,1986,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,10,7,20,0,6,16,1987,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,7,21,0,6,5,1988,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,52-108,10,7,22,0,6,6,1989,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,7,23,0,6,4,1990,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,7,24,0,6,18,1991,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,10,7,25,0,6,16,1992,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,7,26,0,6,21,1993,79-33
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,8,16,1,6,17,1983,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,52-108,10,8,18,0,6,21,1985,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,52-108,10,8,19,0,6,19,1986,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,52-108,10,8,20,0,6,18,1987,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,52-108,10,8,21,0,6,21,1988,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,52-108,10,8,22,0,6,20,1989,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,8,23,0,6,27,1990,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52-108,10,9,12,1,6,8,1979,79-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,1,15,10,1,6,17,1977,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,1,15,11,0,6,23,1978,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-100,1,15,12,0,6,14,1979,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,16,13,1,6,17,1980,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,16,14,0,6,23,1981,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,16,15,0,6,22,1982,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,16,16,0,6,28,1983,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,1,17,2,1,7,5,1969,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,18,3,1,7,2,1970,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,18,4,0,6,18,1971,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,19,17,1,6,19,1984,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,1,19,18,0,6,27,1985,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,1,19,19,0,6,13,1986,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-100,1,19,20,0,6,17,1987,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,20,5,1,6,25,1972,81-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,21,10,1,6,24,1977,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,21,11,0,6,27,1978,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,22,23,1,6,27,1990,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,23,4,1,7,4,1971,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-100,1,23,5,0,7,3,1972,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,23,6,0,7,3,1973,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-100,1,23,7,0,6,22,1974,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-100,1,23,8,0,7,2,1975,81-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,10,1,1,6,9,1968,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,10,2,0,6,20,1969,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,10,3,0,6,8,1970,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,10,4,0,6,27,1971,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-104,2,10,6,0,6,27,1973,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,7,1,6,23,1974,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,8,0,6,4,1975,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,9,0,6,22,1976,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,10,0,6,23,1977,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,11,0,6,20,1978,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,12,0,6,27,1979,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,13,0,6,24,1980,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,14,0,6,30,1981,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,15,0,6,22,1982,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,16,0,6,23,1983,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,17,0,6,27,1984,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,18,0,6,29,1985,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,19,0,6,24,1986,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,20,0,6,27,1987,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,21,0,6,18,1988,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,22,0,6,27,1989,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,23,0,6,21,1990,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,24,0,6,26,1991,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,25,0,6,25,1992,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,11,26,0,6,28,1993,81-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,12,12,1,7,4,1979,81-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,20,1,6,14,1987,81-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,21,0,6,12,1988,81-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,13,23,0,6,23,1990,81-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,24,0,6,9,1991,81-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,13,25,0,6,27,1992,81-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,13,26,0,6,12,1993,81-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,14,18,1,6,28,1985,81-36
